_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
6163,,0.167,,2.4487,,,442.0,65.78,22.06,olog
6164,,0.154,,2.44858,,,442.0,65.83,22.08,olog
6165,,0.1377,,2.44798,,,442.0,65.76,22.05,olog
6166,,0.1314,,2.4472,,,442.0,65.71,22.04,olog
6167,,0.1323,,2.44876,,,442.0,65.74,22.05,olog
6168,,0.1698,,2.44434,,,442.0,65.78,22.06,olog
6169,,0.1789,,2.4421,,,442.0,65.81,22.07,olog
6170,,0.1447,,2.44262,,,442.0,65.79,22.06,olog
6171,,0.1593,,2.44421,,,292.0,43.48,14.58,olog
6172,,0.1664,,2.44596,,,442.0,65.77,22.06,olog
6173,,0.155,,2.44603,,,442.0,65.8,22.07,olog
6174,,0.1502,,2.44134,,,442.0,65.79,22.06,olog
6175,,0.1696,,2.442,,,442.0,65.78,22.06,olog
6176,,0.1709,,2.44288,,,442.0,65.79,22.06,olog
6177,,0.1736,,2.43988,,,442.0,65.8,22.07,olog
6178,,0.1675,,2.44395,,,442.0,65.73,22.04,olog
6179,,0.1533,,2.44017,,,442.0,65.79,22.06,olog
6180,,0.1456,,2.43965,,,442.0,65.8,22.07,olog
6181,,0.1592,,2.44164,,,442.0,65.78,22.06,olog
6182,,0.1829,,2.44439,,,442.0,65.79,22.06,olog
6183,,0.1621,,2.44196,,,442.0,65.79,22.06,olog
6184,,0.1783,,2.4405,,,442.0,65.77,22.06,olog
6185,,0.1656,,2.44022,,,442.0,65.78,22.06,olog
6186,,0.155,,2.43653,,,442.0,65.8,22.07,olog
6187,,0.173,,2.43942,,,442.0,65.79,22.06,olog
6188,,0.164,,2.4369,,,442.0,65.76,22.05,olog
6189,,0.1598,,2.43952,,,442.0,65.76,22.05,olog
6190,,0.1564,,2.43762,,,439.0,65.38,21.93,olog
6191,,0.1579,,2.43598,,,442.0,65.77,22.06,olog
6192,,0.1863,,2.43693,,,442.0,65.82,22.07,olog
6193,,0.2064,,2.4358,,,442.0,65.78,22.06,olog
6194,,0.1929,,2.43791,,,442.0,65.79,22.06,olog
6195,,0.1652,,2.43791,,,442.0,65.71,22.04,olog
6196,,0.137,,2.43393,,,442.0,65.83,22.08,olog
6197,,0.1234,,2.43154,,,442.0,65.79,22.06,olog
6198,,0.1365,,2.4376,,,442.0,65.76,22.05,olog
6199,,0.1575,,2.4331,,,442.0,65.77,22.06,olog
6200,,0.1942,,2.43312,,,441.0,65.57,21.99,olog
6201,,0.1994,,2.43283,,,443.0,65.93,22.11,olog
6202,,0.1888,,2.43235,,,443.0,65.93,22.11,olog
6203,,0.1854,,2.43131,,,443.0,65.9,22.1,olog
6204,,0.1509,,2.4289,,,443.0,65.92,22.11,olog
6205,,0.1308,,2.43093,,,443.0,65.89,22.1,olog
6206,,0.1342,,2.43388,,,443.0,65.9,22.1,olog
6207,,0.1405,,2.43395,,,443.0,65.91,22.1,olog
6208,,0.1415,,2.43178,,,442.0,65.82,22.07,olog
6209,,0.145,,2.4277,,,443.0,65.88,22.09,olog
6210,,0.161,,2.43039,,,443.0,65.85,22.08,olog
6211,,0.1627,,2.42612,,,443.0,65.86,22.09,olog
6212,,0.1442,,2.43259,,,442.0,65.84,22.08,olog
6213,,0.1436,,2.43094,,,443.0,65.85,22.08,olog
6214,,0.1469,,2.4331,,,443.0,65.9,22.1,olog
6215,,0.1432,,2.42931,,,443.0,65.86,22.09,olog
6216,,0.1629,,2.43309,,,443.0,65.88,22.09,olog
6217,,0.1982,,2.43027,,,443.0,65.94,22.11,olog
6218,,0.1911,,2.43429,,,443.0,65.9,22.1,olog
6219,,0.1603,,2.42897,,,443.0,65.89,22.1,olog
6220,,0.1367,,2.43123,,,443.0,65.98,22.13,olog
6221,,0.1557,,2.42835,,,443.0,65.96,22.12,olog
6222,,0.1538,,2.43085,,,443.0,65.99,22.13,olog
6223,,0.1306,,2.43423,,,443.0,65.97,22.12,olog
6224,,0.143,,2.4313,,,444.0,66.0,22.14,olog
6225,,0.176,,2.42805,,,443.0,65.92,22.11,olog
6226,,0.1979,,2.43142,,,443.0,65.98,22.13,olog
6227,,0.192,,2.42674,,,444.0,66.03,22.14,olog
6228,,0.158,,2.4325,,,441.0,65.64,22.01,olog
6229,,0.1313,,2.4305,,,443.0,65.96,22.12,olog
6230,,0.1292,,2.42768,,,444.0,66.0,22.14,olog
6231,,0.1526,,2.42634,,,444.0,66.0,22.13,olog
6232,,0.1629,,2.42767,,,443.0,65.97,22.12,olog
6233,,0.1632,,2.42661,,,443.0,65.98,22.13,olog
6234,,0.1432,,2.43108,,,443.0,65.99,22.13,olog
6235,,0.1534,,2.4287,,,443.0,65.98,22.13,olog
6236,,0.1804,,2.4279,,,443.0,65.95,22.12,olog
6237,,0.1757,,2.42882,,,443.0,65.91,22.1,olog
6238,,0.1622,,2.42691,,,443.0,65.95,22.12,olog
6239,,0.156,,2.42562,,,443.0,65.96,22.12,olog
6240,,0.1449,,2.42858,,,443.0,65.94,22.11,olog
6241,,0.1408,,2.42804,,,443.0,65.96,22.12,olog
6242,,0.164,,2.42813,,,443.0,65.98,22.13,olog
6243,,0.1506,,2.42781,,,443.0,65.95,22.12,olog
6244,,0.1437,,2.42854,,,443.0,65.89,22.1,olog
6245,,0.1437,,2.42769,,,443.0,65.9,22.1,olog
6246,,0.1466,,2.42578,,,443.0,65.93,22.11,olog
6247,,0.142,,2.42347,,,443.0,65.94,22.12,olog
6248,,0.1524,,2.42337,,,443.0,65.94,22.11,olog
6249,,0.1693,,2.42454,,,443.0,65.92,22.11,olog
6250,,0.1863,,2.42763,,,443.0,65.9,22.1,olog
6251,,0.1755,,2.42768,,,71.0,10.59,3.55,olog
6252,,0.147,,2.4239,,,442.0,65.84,22.08,olog
6253,,0.126,,2.42227,,,442.0,65.77,22.06,olog
6254,,0.1477,,2.42622,,,442.0,65.83,22.08,olog
6255,,0.159,,2.42278,,,442.0,65.81,22.07,olog
6256,,0.1407,,2.4227,,,443.0,65.86,22.09,olog
6257,,0.146,,2.42507,,,442.0,65.83,22.08,olog
6258,,0.1572,,2.424,,,442.0,65.75,22.05,olog
6259,,0.1365,,2.42232,,,442.0,65.78,22.06,olog
6260,,0.1369,,2.42332,,,442.0,65.74,22.05,olog
6261,,0.1691,,2.425,,,442.0,65.78,22.06,olog
6262,,0.1564,,2.42403,,,442.0,65.83,22.08,olog
6263,,0.1347,,2.42359,,,442.0,65.78,22.06,olog
6264,,0.1588,,2.42748,,,442.0,65.78,22.06,olog
6265,,0.1733,,2.4215,,,442.0,65.79,22.06,olog
6266,,0.1474,,2.41949,,,442.0,65.83,22.08,olog
6267,,0.1408,,2.42195,,,443.0,65.87,22.09,olog
6268,,0.1474,,2.42441,,,442.0,65.81,22.07,olog
6269,,0.1628,,2.4197,,,443.0,65.84,22.08,olog
6270,,0.1791,,2.42686,,,443.0,65.86,22.09,olog
6271,,0.1818,,2.41962,,,443.0,65.86,22.09,olog
6272,,0.1552,,2.42576,,,443.0,65.91,22.1,olog
6273,,0.1477,,2.41975,,,443.0,65.87,22.09,olog
6274,,0.1594,,2.42198,,,443.0,65.88,22.09,olog
6275,,0.1788,,2.42271,,,442.0,65.83,22.08,olog
6276,,0.1693,,2.42238,,,440.0,65.51,21.97,olog
6277,,0.177,,2.42263,,,443.0,65.88,22.09,olog
6278,,0.1953,,2.42303,,,442.0,65.83,22.08,olog
6279,,0.1752,,2.42039,,,442.0,65.8,22.07,olog
6280,,0.1477,,2.42287,,,442.0,65.82,22.07,olog
6281,,0.1438,,2.42365,,,442.0,65.81,22.07,olog
6282,,0.1368,,2.42319,,,442.0,65.77,22.06,olog
6283,,0.1365,,2.42392,,,442.0,65.8,22.07,olog
6284,,0.1328,,2.42212,,,442.0,65.79,22.06,olog
6285,,0.1262,,2.4203,,,442.0,65.79,22.06,olog
6286,,0.1343,,2.42074,,,442.0,65.77,22.06,olog
6287,,0.1367,,2.42023,,,442.0,65.82,22.07,olog
6288,,0.1506,,2.41784,,,442.0,65.78,22.06,olog
6289,,0.1512,,2.42041,,,443.0,65.86,22.09,olog
6290,,0.1572,,2.42076,,,443.0,65.86,22.09,olog
6291,,0.1512,,2.41827,,,443.0,65.86,22.09,olog
6292,,0.1489,,2.41798,,,442.0,65.79,22.06,olog
6293,,0.1732,,2.42608,,,443.0,65.86,22.09,olog
6294,,0.2037,,2.41882,,,443.0,65.88,22.09,olog
6295,,0.1899,,2.41961,,,442.0,65.84,22.08,olog
6296,,0.1461,,2.41798,,,442.0,65.79,22.06,olog
6297,,0.147,,2.42159,,,442.0,65.83,22.08,olog
6298,,0.1432,,2.42078,,,443.0,65.87,22.09,olog
6299,,0.1587,,2.42383,,,442.0,65.81,22.07,olog
6300,,0.175,,2.4207,,,441.0,65.62,22.0,olog
6301,,0.153,,2.42024,,,442.0,65.74,22.05,olog
6302,,0.1333,,2.41696,,,442.0,65.76,22.05,olog
6303,,0.154,,2.41919,,,442.0,65.75,22.05,olog
6304,,0.1604,,2.4203,,,442.0,65.77,22.06,olog
6305,,0.1728,,2.42061,,,442.0,65.75,22.05,olog
6306,,0.1765,,2.41815,,,442.0,65.76,22.05,olog
6307,,0.1602,,2.42048,,,442.0,65.73,22.04,olog
6308,,0.1401,,2.41694,,,442.0,65.74,22.05,olog
6309,,0.136,,2.41973,,,441.0,65.69,22.03,olog
6310,,0.1318,,2.42278,,,442.0,65.76,22.05,olog
6311,,0.1348,,2.41814,,,442.0,65.72,22.04,olog
6312,,0.1381,,2.41585,,,442.0,65.74,22.05,olog
6313,,0.1488,,2.41832,,,442.0,65.72,22.04,olog
6314,,0.157,,2.41853,,,442.0,65.71,22.04,olog
6315,,0.1609,,2.42045,,,440.0,65.49,21.96,olog
6316,,0.1687,,2.41672,,,442.0,65.72,22.04,olog
6317,,0.1698,,2.41948,,,440.0,65.47,21.95,olog
6318,,0.1717,,2.41639,,,442.0,65.71,22.04,olog
6319,,0.1568,,2.41614,,,442.0,65.72,22.04,olog
6320,,0.162,,2.42031,,,442.0,65.78,22.06,olog
6321,,0.1948,,2.41676,,,442.0,65.76,22.05,olog
6322,,0.1649,,2.41606,,,442.0,65.79,22.06,olog
6323,,0.1362,,2.41976,,,442.0,65.77,22.06,olog
6324,,0.1327,,2.4182,,,442.0,65.7,22.03,olog
6325,,0.1496,,2.41582,,,442.0,65.76,22.05,olog
6326,,0.1454,,2.41753,,,442.0,65.71,22.04,olog
6327,,0.1478,,2.41823,,,442.0,65.73,22.04,olog
6328,,0.1544,,2.41518,,,442.0,65.73,22.04,olog
6329,,0.149,,2.41429,,,442.0,65.8,22.07,olog
6330,,0.1335,,2.41192,,,442.0,65.76,22.05,olog
6331,,0.1432,,2.41774,,,442.0,65.72,22.04,olog
6332,,0.1599,,2.4148,,,442.0,65.71,22.04,olog
6333,,0.1684,,2.41731,,,442.0,65.76,22.05,olog
6334,,0.1693,,2.41589,,,442.0,65.74,22.05,olog
6335,,0.156,,2.41534,,,442.0,65.8,22.07,olog
6336,,0.1379,,2.41698,,,443.0,65.85,22.08,olog
6337,,0.1445,,2.41832,,,442.0,65.84,22.08,olog
6338,,0.163,,2.41637,,,442.0,65.84,22.08,olog
6339,,0.1529,,2.41694,,,443.0,65.9,22.1,olog
6340,,0.1506,,2.41755,,,443.0,65.88,22.09,olog
6341,,0.1587,,2.4125,,,443.0,65.88,22.09,olog
6342,,0.1618,,2.41892,,,397.0,59.07,19.81,olog
6343,,0.1643,,2.41628,,,443.0,65.85,22.08,olog
6344,,0.1468,,2.41145,,,443.0,65.85,22.08,olog
6345,,0.1431,,2.41235,,,443.0,65.91,22.1,olog
6346,,0.1433,,2.41921,,,443.0,65.86,22.09,olog
6347,,0.1513,,2.41694,,,443.0,65.85,22.08,olog
6348,,0.1651,,2.41595,,,442.0,65.81,22.07,olog
6349,,0.1391,,2.41452,,,443.0,65.91,22.1,olog
6350,,0.1342,,2.41542,,,443.0,65.91,22.1,olog
6351,,0.1489,,2.41316,,,70.0,10.45,3.5,olog
6352,,0.1497,,2.4169,,,442.0,65.82,22.07,olog
6353,,0.1477,,2.41501,,,443.0,65.85,22.08,olog
6354,,0.1389,,2.41304,,,443.0,65.86,22.09,olog
6355,,0.1559,,2.41558,,,443.0,65.89,22.1,olog
6356,,0.1762,,2.41491,,,442.0,65.84,22.08,olog
6357,,0.1687,,2.41321,,,443.0,65.85,22.08,olog
6358,,0.1325,,2.41103,,,442.0,65.84,22.08,olog
6359,,0.1498,,2.41327,,,442.0,65.83,22.08,olog
6360,,0.1709,,2.41165,,,442.0,65.83,22.08,olog
6361,,0.1614,,2.41157,,,442.0,65.84,22.08,olog
6362,,0.1612,,2.41257,,,443.0,65.88,22.09,olog
6363,,0.1627,,2.40992,,,443.0,65.91,22.1,olog
6364,,0.1469,,2.41323,,,442.0,65.72,22.04,olog
6365,,0.1441,,2.41253,,,443.0,65.85,22.08,olog
6366,,0.162,,2.41529,,,443.0,65.89,22.1,olog
6367,,0.1534,,2.41375,,,442.0,65.82,22.07,olog
6368,,0.1305,,2.4122,,,443.0,65.88,22.09,olog
6369,,0.1483,,2.41608,,,443.0,65.87,22.09,olog
6370,,0.1742,,2.41231,,,443.0,65.85,22.08,olog
6371,,0.1631,,2.41006,,,442.0,65.84,22.08,olog
6372,,0.1518,,2.41351,,,443.0,65.86,22.09,olog
6373,,0.1648,,2.41252,,,442.0,65.82,22.07,olog
6374,,0.1556,,2.41252,,,442.0,65.78,22.06,olog
6375,,0.1383,,2.41525,,,442.0,65.8,22.07,olog
6376,,0.1395,,2.41091,,,442.0,65.84,22.08,olog
6377,,0.1293,,2.41153,,,442.0,65.81,22.07,olog
6378,,0.1322,,2.41232,,,442.0,65.79,22.06,olog
6379,,0.1325,,2.4111,,,442.0,65.81,22.07,olog
6380,,0.1492,,2.40895,,,442.0,65.83,22.08,olog
6381,,0.154,,2.40853,,,442.0,65.8,22.07,olog
6382,,0.1588,,2.41062,,,443.0,65.86,22.09,olog
6383,,0.1931,,2.4108,,,442.0,65.8,22.07,olog
6384,,0.1909,,2.41099,,,442.0,65.81,22.07,olog
6385,,0.1299,,2.41137,,,442.0,65.83,22.08,olog
6386,,0.1204,,2.41219,,,443.0,65.91,22.1,olog
6387,,0.1378,,2.41068,,,443.0,65.87,22.09,olog
6388,,0.1231,,2.40909,,,443.0,65.89,22.1,olog
6389,,0.1267,,2.41112,,,443.0,65.91,22.1,olog
6390,,0.1434,,2.41363,,,443.0,65.86,22.09,olog
6391,,0.171,,2.41075,,,442.0,65.83,22.08,olog
6392,,0.1735,,2.41177,,,443.0,65.9,22.1,olog
6393,,0.1571,,2.41334,,,443.0,65.89,22.1,olog
6394,,0.1496,,2.41112,,,443.0,65.89,22.1,olog
6395,,0.1374,,2.4151,,,443.0,65.89,22.1,olog
6396,,0.1506,,2.41207,,,443.0,65.87,22.09,olog
6397,,0.1583,,2.41089,,,443.0,65.93,22.11,olog
6398,,0.158,,2.40926,,,443.0,65.91,22.1,olog
6399,,0.1586,,2.40838,,,443.0,65.85,22.08,olog
6400,,0.1782,,2.40729,,,443.0,65.88,22.09,olog
6401,,0.1679,,2.43785,,,442.0,65.74,22.05,olog
6402,,0.1247,,2.4398,,,442.0,65.72,22.04,olog
6403,,0.1495,,2.43911,,,442.0,65.75,22.05,olog
6404,,0.1759,,2.43806,,,442.0,65.72,22.04,olog
6405,,0.1664,,2.43901,,,442.0,65.76,22.05,olog
6406,,0.1448,,2.43442,,,442.0,65.82,22.07,olog
6407,,0.1412,,2.43515,,,442.0,65.79,22.06,olog
6408,,0.1517,,2.43709,,,442.0,65.77,22.06,olog
6409,,0.1709,,2.43593,,,441.0,65.64,22.01,olog
6410,,0.1566,,2.43612,,,442.0,65.78,22.06,olog
6411,,0.153,,2.43609,,,442.0,65.8,22.07,olog
6412,,0.1529,,2.43933,,,442.0,65.81,22.07,olog
6413,,0.1464,,2.44264,,,442.0,65.78,22.06,olog
6414,,0.1379,,2.43553,,,442.0,65.82,22.07,olog
6415,,0.1529,,2.4347,,,442.0,65.81,22.07,olog
6416,,0.1599,,2.44007,,,442.0,65.82,22.07,olog
6417,,0.1662,,2.43492,,,442.0,65.83,22.08,olog
6418,,0.1575,,2.43719,,,442.0,65.82,22.07,olog
6419,,0.143,,2.437,,,442.0,65.83,22.08,olog
6420,,0.144,,2.43905,,,442.0,65.79,22.06,olog
6421,,0.1593,,2.43881,,,442.0,65.84,22.08,olog
6422,,0.1577,,2.437,,,443.0,65.86,22.09,olog
6423,,0.1568,,2.43716,,,443.0,65.84,22.08,olog
6424,,0.1832,,2.4341,,,443.0,65.84,22.08,olog
6425,,0.1888,,2.43702,,,442.0,65.81,22.07,olog
6426,,0.1837,,2.43944,,,442.0,65.81,22.07,olog
6427,,0.1946,,2.43679,,,442.0,65.74,22.05,olog
6428,,0.1731,,2.43941,,,442.0,65.73,22.04,olog
6429,,0.1299,,2.43669,,,442.0,65.73,22.04,olog
6430,,0.1599,,2.43602,,,441.0,65.68,22.03,olog
6431,,0.1608,,2.4362,,,442.0,65.76,22.05,olog
6432,,0.1558,,2.43505,,,442.0,65.71,22.04,olog
6433,,0.1608,,2.43778,,,441.0,65.69,22.03,olog
6434,,0.1636,,2.43509,,,442.0,65.74,22.05,olog
6435,,0.1429,,2.43596,,,442.0,65.77,22.06,olog
6436,,0.1321,,2.43556,,,441.0,65.63,22.01,olog
6437,,0.1431,,2.43706,,,442.0,65.7,22.03,olog
6438,,0.1626,,2.43577,,,442.0,65.77,22.06,olog
6439,,0.1751,,2.43371,,,442.0,65.76,22.05,olog
6440,,0.1701,,2.43619,,,442.0,65.76,22.05,olog
6441,,0.1815,,2.43703,,,442.0,65.75,22.05,olog
6442,,0.1785,,2.43275,,,442.0,65.81,22.07,olog
6443,,0.1661,,2.4334,,,442.0,65.84,22.08,olog
6444,,0.1493,,2.4325,,,336.0,50.03,16.78,olog
6445,,0.1458,,2.43409,,,442.0,65.76,22.05,olog
6446,,0.1517,,2.43441,,,442.0,65.74,22.05,olog
6447,,0.1533,,2.4355,,,442.0,65.81,22.07,olog
6448,,0.1372,,2.43637,,,442.0,65.74,22.05,olog
6449,,0.1493,,2.43717,,,442.0,65.79,22.06,olog
6450,,0.184,,2.43452,,,441.0,65.62,22.01,olog
6451,,0.1821,,2.43111,,,70.0,10.44,3.5,olog
6452,,0.1692,,2.43528,,,442.0,65.73,22.04,olog
6453,,0.15,,2.43757,,,442.0,65.75,22.05,olog
6454,,0.1544,,2.441,,,442.0,65.74,22.05,olog
6455,,0.1598,,2.43277,,,442.0,65.7,22.03,olog
6456,,0.1503,,2.43704,,,441.0,65.64,22.01,olog
6457,,0.1274,,2.43614,,,442.0,65.73,22.04,olog
6458,,0.1234,,2.43589,,,442.0,65.82,22.07,olog
6459,,0.1337,,2.43894,,,442.0,65.7,22.03,olog
6460,,0.1453,,2.43251,,,441.0,65.69,22.03,olog
6461,,0.1702,,2.43508,,,442.0,65.78,22.06,olog
6462,,0.1831,,2.43001,,,442.0,65.77,22.06,olog
6463,,0.164,,2.43288,,,442.0,65.72,22.04,olog
6464,,0.1577,,2.43414,,,442.0,65.75,22.05,olog
6465,,0.1754,,2.4356,,,442.0,65.75,22.05,olog
6466,,0.1651,,2.43405,,,442.0,65.79,22.06,olog
6467,,0.1652,,2.43359,,,442.0,65.73,22.04,olog
6468,,0.1647,,2.43389,,,442.0,65.7,22.03,olog
6469,,0.1644,,2.43369,,,442.0,65.74,22.05,olog
6470,,0.1625,,2.4364,,,442.0,65.76,22.05,olog
6471,,0.164,,2.4341,,,442.0,65.78,22.06,olog
6472,,0.1547,,2.43472,,,442.0,65.8,22.07,olog
6473,,0.1406,,2.43597,,,442.0,65.79,22.06,olog
6474,,0.1409,,2.43558,,,442.0,65.76,22.05,olog
6475,,0.1395,,2.43412,,,442.0,65.77,22.06,olog
6476,,0.1458,,2.43298,,,442.0,65.76,22.05,olog
6477,,0.1698,,2.43307,,,442.0,65.76,22.05,olog
6478,,0.1909,,2.43464,,,442.0,65.77,22.06,olog
6479,,0.1639,,2.43402,,,442.0,65.79,22.06,olog
6480,,0.1646,,2.43622,,,442.0,65.79,22.06,olog
6481,,0.1457,,2.43135,,,442.0,65.79,22.06,olog
6482,,0.13,,2.43435,,,442.0,65.72,22.04,olog
6483,,0.163,,2.4295,,,442.0,65.74,22.05,olog
6484,,0.1893,,2.43452,,,442.0,65.8,22.07,olog
6485,,0.1866,,2.43642,,,442.0,65.8,22.07,olog
6486,,0.154,,2.43871,,,442.0,65.78,22.06,olog
6487,,0.1383,,2.43397,,,442.0,65.79,22.06,olog
6488,,0.1517,,2.43343,,,442.0,65.73,22.04,olog
6489,,0.1704,,2.43086,,,425.0,63.28,21.22,olog
6490,,0.1568,,2.43215,,,442.0,65.75,22.05,olog
6491,,0.1479,,2.43669,,,442.0,65.83,22.08,olog
6492,,0.1768,,2.43432,,,442.0,65.78,22.06,olog
6493,,0.1719,,2.43313,,,442.0,65.73,22.04,olog
6494,,0.1665,,2.43224,,,419.0,62.37,20.92,olog
6495,,0.1726,,2.43373,,,442.0,65.81,22.07,olog
6496,,0.1583,,2.42907,,,443.0,65.87,22.09,olog
6497,,0.1531,,2.43104,,,442.0,65.74,22.05,olog
6498,,0.1742,,2.43518,,,442.0,65.81,22.07,olog
6499,,0.1904,,2.42962,,,442.0,65.73,22.04,olog
6500,,0.1733,,2.43432,,,442.0,65.72,22.04,olog
6501,,0.1577,,2.4328,,,443.0,65.9,22.1,olog
6502,,0.1584,,2.4331,,,443.0,65.93,22.11,olog
6503,,0.1628,,2.43458,,,443.0,65.91,22.1,olog
6504,,0.176,,2.43182,,,443.0,65.94,22.11,olog
6505,,0.1816,,2.4342,,,443.0,65.98,22.13,olog
6506,,0.1527,,2.43233,,,443.0,65.97,22.12,olog
6507,,0.1306,,2.43008,,,443.0,65.97,22.13,olog
6508,,0.1515,,2.43123,,,443.0,65.95,22.12,olog
6509,,0.1706,,2.43078,,,443.0,65.91,22.1,olog
6510,,0.179,,2.43211,,,443.0,65.9,22.1,olog
6511,,0.1726,,2.43157,,,443.0,65.91,22.1,olog
6512,,0.149,,2.43535,,,443.0,65.92,22.11,olog
6513,,0.1394,,2.43152,,,443.0,65.85,22.08,olog
6514,,0.1547,,2.43161,,,443.0,65.96,22.12,olog
6515,,0.1653,,2.43075,,,443.0,65.93,22.11,olog
6516,,0.1662,,2.43407,,,443.0,65.92,22.11,olog
6517,,0.1457,,2.43174,,,443.0,65.89,22.1,olog
6518,,0.1517,,2.42872,,,443.0,65.92,22.11,olog
6519,,0.1766,,2.42823,,,443.0,65.9,22.1,olog
6520,,0.1707,,2.43227,,,443.0,65.9,22.1,olog
6521,,0.1596,,2.42974,,,443.0,65.91,22.1,olog
6522,,0.1597,,2.43092,,,443.0,65.92,22.11,olog
6523,,0.1606,,2.43079,,,443.0,65.91,22.1,olog
6524,,0.1458,,2.43018,,,443.0,65.88,22.09,olog
6525,,0.1451,,2.42907,,,443.0,65.88,22.09,olog
6526,,0.1653,,2.43149,,,443.0,65.89,22.1,olog
6527,,0.1878,,2.42949,,,443.0,65.96,22.12,olog
6528,,0.1856,,2.43042,,,443.0,65.95,22.12,olog
6529,,0.1654,,2.43434,,,443.0,65.97,22.12,olog
6530,,0.1641,,2.429,,,443.0,65.85,22.08,olog
6531,,0.1578,,2.42749,,,443.0,65.94,22.11,olog
6532,,0.1502,,2.43468,,,443.0,65.96,22.12,olog
6533,,0.1637,,2.42784,,,444.0,66.0,22.13,olog
6534,,0.1785,,2.42802,,,443.0,65.94,22.11,olog
6535,,0.163,,2.43057,,,443.0,65.93,22.11,olog
6536,,0.1299,,2.43112,,,443.0,65.97,22.12,olog
6537,,0.1202,,2.43306,,,444.0,66.0,22.13,olog
6538,,0.1389,,2.43153,,,444.0,66.01,22.14,olog
6539,,0.1519,,2.43076,,,444.0,66.04,22.15,olog
6540,,0.1773,,2.42993,,,444.0,66.01,22.14,olog
6541,,0.1673,,2.42833,,,444.0,66.03,22.14,olog
6542,,0.1479,,2.4304,,,443.0,65.96,22.12,olog
6543,,0.1722,,2.43035,,,443.0,65.86,22.09,olog
6544,,0.1775,,2.43223,,,443.0,65.88,22.09,olog
6545,,0.1435,,2.43457,,,443.0,65.9,22.1,olog
6546,,0.1248,,2.43489,,,443.0,65.85,22.08,olog
6547,,0.1302,,2.42991,,,442.0,65.81,22.07,olog
6548,,0.1498,,2.43323,,,443.0,65.87,22.09,olog
6549,,0.1613,,2.42777,,,442.0,65.84,22.08,olog
6550,,0.1644,,2.42953,,,442.0,65.81,22.07,olog
6551,,0.1819,,2.33145,,,17.0,2.57,0.86,olog
6552,,0.1402,,2.3005,,,379.0,56.38,18.91,olog
6553,,0.1411,,2.29618,,,380.0,56.54,18.96,olog
6554,,0.1362,,2.29162,,,380.0,56.57,18.97,olog
6555,,0.1522,,2.29886,,,380.0,56.51,18.95,olog
6556,,0.1288,,2.28831,,,379.0,56.46,18.93,olog
6557,,0.1362,,2.28724,,,378.0,56.31,18.89,olog
6558,,0.1499,,2.27776,,,378.0,56.25,18.87,olog
6559,,0.1564,,2.27449,,,378.0,56.19,18.84,olog
6560,,0.1384,,2.26975,,,379.0,56.36,18.9,olog
6561,,0.1344,,2.39064,,,378.0,56.24,18.86,olog
6562,,0.1226,,2.39622,,,379.0,56.34,18.89,olog
6563,,0.1041,,2.40518,,,379.0,56.36,18.9,olog
6564,,0.1033,,2.41177,,,378.0,56.3,18.88,olog
6565,,0.1164,,2.4095,,,378.0,56.28,18.87,olog
6566,,0.1292,,2.40453,,,376.0,56.0,18.78,olog
6567,,0.1466,,2.40306,,,378.0,56.18,18.84,olog
6568,,0.1598,,2.40352,,,377.0,56.17,18.84,olog
6569,,0.1699,,2.40099,,,378.0,56.29,18.88,olog
6570,,0.1754,,2.39855,,,378.0,56.27,18.87,olog
6571,,0.1877,,2.39379,,,378.0,56.22,18.85,olog
6572,,0.1776,,2.39133,,,378.0,56.23,18.86,olog
6573,,0.1612,,2.39275,,,379.0,56.39,18.91,olog
6574,,0.1413,,2.38904,,,379.0,56.45,18.93,olog
6575,,0.1457,,2.38802,,,379.0,56.33,18.89,olog
6576,,0.1409,,2.3824,,,379.0,56.34,18.89,olog
6577,,0.1314,,2.38694,,,379.0,56.43,18.93,olog
6578,,0.1566,,2.38303,,,379.0,56.39,18.91,olog
6579,,0.1758,,2.37857,,,380.0,56.48,18.94,olog
6580,,0.158,,2.38432,,,379.0,56.45,18.93,olog
6581,,0.1296,,2.37974,,,379.0,56.42,18.92,olog
6582,,0.1327,,2.38002,,,379.0,56.36,18.9,olog
6583,,0.1604,,2.37522,,,378.0,56.32,18.89,olog
6584,,0.1569,,2.37462,,,379.0,56.44,18.93,olog
6585,,0.1283,,2.37638,,,379.0,56.46,18.94,olog
6586,,0.1393,,2.37353,,,379.0,56.47,18.94,olog
6587,,0.1743,,2.37422,,,379.0,56.46,18.93,olog
6588,,0.1652,,2.37545,,,379.0,56.45,18.93,olog
6589,,0.1438,,2.37244,,,380.0,56.52,18.95,olog
6590,,0.1542,,2.37392,,,378.0,56.28,18.87,olog
6591,,0.1485,,2.37052,,,379.0,56.41,18.92,olog
6592,,0.117,,2.36959,,,379.0,56.45,18.93,olog
6593,,0.1309,,2.37069,,,379.0,56.44,18.93,olog
6594,,0.1639,,2.36958,,,379.0,56.44,18.93,olog
6595,,0.1785,,2.37184,,,379.0,56.37,18.9,olog
6596,,0.1595,,2.37033,,,379.0,56.4,18.91,olog
6597,,0.1307,,2.37351,,,379.0,56.44,18.93,olog
6598,,0.1189,,2.37555,,,379.0,56.44,18.93,olog
