_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
10300,1788899697.6779292,0.4169444739818573,2.17e-05,2.4903101921081543,3.150421142578125,518415974400.0,2924.529933643896,32.719900689450974,10.97288050035782,wandb
10320,1788899813.9735386,0.4542124271392822,2.17e-05,2.4922399520874023,3.5892324447631836,519422607360.0,2928.6143497826556,32.76559750003827,10.988205291425523,wandb
10340,1788899931.67159,0.46712663769721985,2.17e-05,2.491769790649414,3.41878604888916,520429240320.0,2999.5664423871053,33.559415814913145,11.25441861495574,wandb
10360,1788900046.464153,0.4659465253353119,2.17e-05,2.488804578781128,3.319586992263794,521435873280.0,3168.3994599401003,35.448334613070664,11.887882647862922,wandb
10380,1788900163.32639,0.4317896366119385,2.17e-05,2.4950194358825684,3.010118007659912,522442506240.0,2949.9995580838568,33.004857110202934,11.068442916099778,wandb
10400,1788900371.5005615,0.49440810084342957,2.17e-05,2.492495059967041,3.234236240386963,523449139200.0,2508.3305325176334,28.063424817825148,9.411294058604865,wandb
10420,1788900496.8783236,0.4515719711780548,2.17e-05,2.495555877685547,3.2457361221313477,524455772160.0,2944.909543172814,32.947909571221984,11.04934510324398,wandb
10440,1788900612.4428613,0.4328823983669281,2.17e-05,2.488468647003174,3.031860828399658,525462405120.0,2962.905137689972,33.1492458812646,11.116864845783812,wandb
10460,1788900747.8166895,0.4406292140483856,2.17e-05,2.4934916496276855,3.2438058853149414,526469038080.0,2538.9776318012773,28.40630728705368,9.526282438191402,wandb
10480,1788900895.2217183,0.4816206991672516,2.17e-05,2.4913032054901123,3.361877918243408,527475671040.0,1969.9660569379917,22.04015524104702,7.391342411601985,wandb
10500,1788901094.265753,0.4266430735588074,2.17e-05,2.489595413208008,3.0541698932647705,528482304000.0,2891.976755490873,32.35569284051103,10.85074048405273,wandb
10520,1788901217.597301,0.44174331426620483,2.17e-05,2.4875316619873047,3.8895156383514404,529488936960.0,2785.0890265086678,31.15982343360738,10.44969610984966,wandb
10540,1788901331.3205519,0.44863781332969666,2.17e-05,2.487894058227539,3.378638505935669,530495569920.0,2951.5398609899094,33.02209015594404,11.074222155877093,wandb
10560,1788901451.03142,0.410062700510025,2.17e-05,2.4893696308135986,3.224168300628662,531502202880.0,2391.127321170198,26.75214487787437,8.971545838701642,wandb
10580,1788901568.0248744,0.37119197845458984,2.17e-05,2.4865996837615967,3.1695752143859863,532508835840.0,3183.123599064382,35.61306958956785,11.943127840337349,wandb
10600,1788901766.0431864,0.41863083839416504,2.17e-05,2.4914753437042236,3.0878541469573975,533515468800.0,2840.0156038239907,31.774346859848926,10.655781457871297,wandb
10620,1788901915.4740248,0.43822798132896423,2.17e-05,2.487950325012207,3.2901813983917236,534522101760.0,2614.9013826199857,29.25574895567202,9.811149498462726,wandb
10640,1788902041.7525957,0.4488838315010071,2.17e-05,2.4905409812927246,3.0876059532165527,535528734720.0,2921.656326245624,32.68775051461081,10.96209868197961,wandb
10660,1788902159.789513,0.42528635263442993,2.17e-05,2.491305351257324,3.0729281902313232,536535367680.0,3159.4633624011108,35.34835675999304,11.85435427487318,wandb
10680,1788902274.0393753,0.4416302442550659,2.17e-05,2.4892518520355225,3.44284987449646,537542000640.0,2570.064584550548,28.754110875928703,9.642921154627103,wandb
10700,1788902466.954815,0.4733448028564453,2.17e-05,2.493561267852783,3.014171600341797,538548633600.0,2795.543652909643,31.276790722486858,10.488922026074373,wandb
10720,1788902644.7239013,0.37211140990257263,2.17e-05,2.4892709255218506,3.265273332595825,539555266560.0,1901.7585119069984,21.277043168227628,7.135426672037188,wandb
10740,1788902835.295471,0.4392051100730896,2.17e-05,2.489266872406006,3.062938690185547,540561899520.0,1936.1448088188822,21.661760112681314,7.264444577623744,wandb
10760,1788902963.6144369,0.4118667244911194,2.17e-05,2.4921655654907227,3.038431406021118,541568532480.0,2461.595637442689,27.54055066017247,9.235944026124546,wandb
10780,1788903085.7089994,0.45078933238983154,2.17e-05,2.4883275032043457,3.066615581512451,542575165440.0,2883.574865264777,32.261691746304756,10.819216464972783,wandb
10800,1788903275.465368,0.44394639134407043,2.17e-05,2.491190195083618,3.241196632385254,543581798400.0,2929.6168314458023,32.77681335393801,10.991966617773036,wandb
10820,1788903389.6012547,0.4486500918865204,2.17e-05,2.488646984100342,3.038149356842041,544588431360.0,2765.9991114869376,30.94624376854893,10.37807046024161,wandb
10840,1788903503.6434207,0.46523258090019226,2.17e-05,2.492373466491699,3.0920798778533936,545595064320.0,3021.4755995731566,33.80453741174494,11.336622103762762,wandb
10860,1788903615.8983293,0.41442573070526123,2.17e-05,2.4865517616271973,3.065983295440674,546601697280.0,2852.2189173428587,31.91087861554277,10.701568474584816,wandb
10880,1788903730.6157477,0.4939533770084381,2.17e-05,2.498081684112549,3.204153299331665,547608330240.0,2898.457772665097,32.428203036377965,10.875057358417877,wandb
10900,1788903927.4643047,0.5138028860092163,2.17e-05,2.488895893096924,3.085413932800293,548614963200.0,2487.989429165867,27.835846746584693,9.334973931477201,wandb
10920,1788904039.9776561,0.39644116163253784,2.17e-05,2.489288568496704,3.188739538192749,549621596160.0,2857.001857409802,31.96439057388986,10.719514137985687,wandb
10940,1788904156.6716332,0.46190911531448364,2.17e-05,2.487733840942383,3.0906319618225098,550628229120.0,2748.925108770901,30.7552183094441,10.314008544064734,wandb
10960,1788904285.2223487,0.44272175431251526,2.17e-05,2.489598512649536,3.065950870513916,551634862080.0,2506.0613669082704,28.038037191413075,9.402780114951693,wandb
10980,1788904418.465946,0.42277514934539795,2.17e-05,2.491516590118408,3.6823246479034424,552641495040.0,2699.2692027813923,30.19966362220004,10.127698834496815,wandb
11000,1788904638.069384,0.4530651867389679,2.17e-05,2.491791248321533,3.0412745475769043,553648128000.0,2502.2667372902883,27.995582538162555,9.388542607288588,wandb
11020,1788904766.7708127,0.4224511384963989,2.17e-05,2.491253137588501,3.2127249240875244,554654760960.0,2622.811437078931,29.344247347624655,9.840828142312741,wandb
11040,1788904879.0853877,0.4384714365005493,2.17e-05,2.4900102615356445,2.988203763961792,555661393920.0,2915.18802539354,32.615382590085595,10.937829519447277,wandb
11060,1788904995.5743868,0.47367367148399353,2.17e-05,2.489377498626709,3.279327392578125,556668026880.0,1837.2267615306514,20.55505621253261,6.893302569557478,wandb
11080,1788905157.1940017,0.43273741006851196,2.17e-05,2.4918506145477295,3.7094414234161377,557674659840.0,2451.809467525087,27.43106212180929,9.199226168725751,wandb
11100,1788905497.3842137,0.4916673004627228,2.17e-05,2.490248918533325,3.445889711380005,558681292800.0,1394.9158009522937,15.606441894214692,5.233745162197471,wandb
11120,1788905667.9883156,0.3946674168109894,2.17e-05,2.4887523651123047,3.0176053047180176,559687925760.0,2306.8393118721488,25.809123142375352,8.655295954232807,wandb
11140,1788905824.0338645,0.43856263160705566,2.17e-05,2.4888720512390137,3.0545730590820312,560694558720.0,2580.8309983368595,28.874566469772027,9.683316901832674,wandb
11160,1788905955.3099544,0.4692986011505127,2.17e-05,2.489090919494629,3.082071304321289,561701191680.0,2969.551132034185,33.223601856364624,11.141800716983543,wandb
11180,1788906080.2666278,0.4277999997138977,2.17e-05,2.4883594512939453,3.1645238399505615,562707824640.0,2157.1149689122494,24.133993893027164,8.093527957128895,wandb
11200,1788906282.0086672,0.43404603004455566,2.17e-05,2.4880778789520264,3.1042098999023438,563714457600.0,2620.6847300190507,29.320453560119073,9.832848705289761,wandb
11220,1788906400.1371143,0.4886573255062103,2.17e-05,2.492072105407715,3.112504005432129,564721090560.0,2856.6512345392025,31.960467774067062,10.718198595677324,wandb
11240,1788906513.595678,0.3992932140827179,2.17e-05,2.4887404441833496,3.1288352012634277,565727723520.0,3121.0590616754407,34.9186860319434,11.7102607582657,wandb
11260,1788906628.4809372,0.46605971455574036,2.17e-05,2.487278699874878,3.3789474964141846,566734356480.0,3097.8417665696525,34.65892887186108,11.623149116218007,wandb
11280,1788906749.3939238,0.4237213432788849,2.17e-05,2.493544101715088,3.442147731781006,567740989440.0,2862.9705874606448,32.03116925591292,10.741908903323305,wandb
11300,1788906938.043364,0.42565780878067017,2.17e-05,2.4890849590301514,3.090841054916382,568747622400.0,2783.6053757570266,31.143224217202352,10.444129429811701,wandb
11320,1788907076.670184,0.43980923295021057,2.17e-05,2.491797924041748,3.053579092025757,569754255360.0,2484.3902518507007,27.795578831060492,9.321469763807524,wandb
11340,1788907197.51027,0.4060555100440979,2.17e-05,2.488854169845581,3.340787172317505,570760888320.0,2699.494124193051,30.202180062933895,10.128542743031897,wandb
11360,1788907458.0760605,0.46175798773765564,2.17e-05,2.48639178276062,3.039923667907715,571767521280.0,171.87204597447737,1.9229197181000408,0.6448665134639667,wandb
11380,1788907613.8111138,0.35728996992111206,2.17e-05,2.4931607246398926,3.108264684677124,572774154240.0,2954.210790828524,33.0519727562425,11.084243524989033,wandb
11400,1788907803.0855167,0.462683767080307,2.17e-05,2.490365505218506,3.296736001968384,573780787200.0,2878.3939765622763,32.203727503272475,10.79977769227834,wandb
11420,1788907918.113307,0.4229178726673126,2.17e-05,2.4885928630828857,3.154538869857788,574787420160.0,2966.9627379043127,33.194642672907385,11.132089023097912,wandb
11440,1788908031.8931174,0.3924495577812195,2.17e-05,2.486029863357544,3.3136110305786133,575794053120.0,2876.3407624563674,32.18075596146445,10.79207400192913,wandb
11460,1788908143.9117131,0.4494207203388214,2.17e-05,2.484701156616211,3.147965908050537,576800686080.0,3040.5227525709684,34.01763865148115,11.408087309610941,wandb
11480,1788908256.5441773,0.4878275692462921,2.17e-05,2.486658811569214,3.222208023071289,577807319040.0,3096.967447271265,34.649146909883186,11.61986865699959,wandb
11500,1788908449.3003953,0.5299741625785828,2.17e-05,2.4925591945648193,3.204986572265625,578813952000.0,2601.31672122446,29.103762557226233,9.760179643643971,wandb
11520,1788908569.486561,0.4571506679058075,2.17e-05,2.48831844329834,3.013324737548828,579820584960.0,2779.1923512793287,31.09385090732808,10.427571695291064,wandb
11540,1788908689.2783098,0.43137326836586,2.17e-05,2.4853017330169678,3.044963836669922,580827217920.0,3155.283920821958,35.30159679633732,11.838672946917296,wandb
11560,1788908801.9429996,0.4246147572994232,2.17e-05,2.485255718231201,3.0656213760375977,581833850880.0,3006.4062768901695,33.635940490929606,11.280081777360385,wandb
11580,1788908917.1887228,0.4114580750465393,2.17e-05,2.488093376159668,3.219372272491455,582840483840.0,3006.5838368615214,33.637927047662096,11.28074798505581,wandb
11600,1788909109.5443542,0.43094828724861145,2.17e-05,2.489166259765625,3.4040422439575195,583847116800.0,3113.6845016826496,34.836178799647136,11.682591297743958,wandb
11620,1788909224.6270323,0.4826231300830841,2.17e-05,2.4862866401672363,3.6750707626342773,584853749760.0,2652.394212391909,29.675222065723357,9.95182316227952,wandb
11640,1788909339.4170814,0.4683554470539093,2.17e-05,2.487173080444336,3.2858572006225586,585860382720.0,2726.1714326002857,30.500648159192696,10.228636407267038,wandb
11660,1788909465.04459,0.42910754680633545,2.17e-05,2.4900307655334473,3.0560896396636963,586867015680.0,2746.542103431621,30.728557034021104,10.305067472024806,wandb
11680,1788909584.9036555,0.42545512318611145,2.17e-05,2.4854648113250732,3.2140331268310547,587873648640.0,2732.8824790950707,30.575731943532034,10.253816355118648,wandb
11700,1788909784.4852629,0.39850908517837524,2.17e-05,2.4856948852539062,3.095755100250244,588880281600.0,2978.200432979365,33.320371003674,11.174253024819844,wandb
11720,1788909898.2161374,0.42961814999580383,2.17e-05,2.486509323120117,3.2270665168762207,589886914560.0,2618.906379481171,29.300557216326844,9.826176307200955,wandb
11740,1788910012.897207,0.39943060278892517,2.17e-05,2.4848289489746094,3.187839984893799,590893547520.0,3116.197904696923,34.86429897584144,11.692021623830756,wandb
11760,1788910130.8952973,0.4369761645793915,2.17e-05,2.4880077838897705,3.013589382171631,591900180480.0,2235.702354236777,25.013236541112594,8.388389014313278,wandb
11780,1788910254.0221305,0.40515801310539246,2.17e-05,2.492858648300171,3.168968439102173,592906813440.0,2972.9395844469786,33.261512162961964,11.15451424163549,wandb
11800,1788910452.668226,0.4431263208389282,2.17e-05,2.4904887676239014,3.194333553314209,593913446400.0,3059.194043771565,34.22653471604156,11.478142276316738,wandb
11820,1788910576.6223183,0.4452894628047943,2.17e-05,2.485633373260498,3.700687885284424,594920079360.0,2999.1260639228085,33.55448882153489,11.25276630830363,wandb
11840,1788910715.8360245,0.4280495345592499,2.17e-05,2.48832368850708,3.2889883518218994,595926712320.0,3061.16390412913,34.24857368870864,11.485533222142696,wandb
11860,1788910840.160662,0.41699349880218506,2.17e-05,2.4855451583862305,3.229234457015991,596933345280.0,2442.093393093281,27.322357817967923,9.162771310648798,wandb
11880,1788911007.5981667,0.3964013159275055,2.17e-05,2.486111640930176,3.1818015575408936,597939978240.0,2156.5086945704893,24.12721084183499,8.091253206637871,wandb
11900,1788911221.3251429,0.4364868700504303,2.17e-05,2.4897446632385254,3.089644432067871,598946611200.0,2781.3817992326894,31.11834664552332,10.43578653709439,wandb
11920,1788911489.324771,0.430999755859375,2.17e-05,2.495500326156616,3.0898711681365967,599953244160.0,1057.318881802325,11.82937757335532,3.9670764204944384,wandb
11940,1788911842.9839017,0.4244847595691681,2.17e-05,2.491244077682495,3.5460262298583984,600959877120.0,1236.3284792031893,13.832152850856746,4.638723134757827,wandb
11960,1788912194.3826172,0.4476262629032135,2.17e-05,2.4917051792144775,3.6625757217407227,601966510080.0,1452.9270573632152,16.25547698419601,5.451404272794958,wandb
11980,1788912509.6871717,0.41679471731185913,2.17e-05,2.484300374984741,3.1344871520996094,602973143040.0,1108.4660971078831,12.401617161703333,4.158981545149696,wandb
12000,1788913109.7007883,0.41712912917137146,2.17e-05,2.4871695041656494,3.229180335998535,603979776000.0,1700.5898735722606,19.026350572326102,6.380638901369233,wandb
12020,1788913463.771186,0.4192213714122772,2.17e-05,2.4888546466827393,3.5527853965759277,604986408960.0,1905.367503979554,21.317420892129363,7.14896766482489,wandb
12040,1788913695.182855,0.4167627990245819,2.17e-05,2.4880433082580566,3.06581711769104,605993041920.0,2499.250871526423,27.96184076409104,9.377227033373165,wandb
12060,1788913915.4381843,0.4082455039024353,2.17e-05,2.49267315864563,3.1147232055664062,606999674880.0,2781.563150558768,31.12037562026929,10.436466970010036,wandb
12080,1788914101.5547218,0.34875041246414185,2.17e-05,2.487920045852661,3.1889734268188477,608006307840.0,1751.8109767781386,19.599416825066506,6.572821254542929,wandb
12100,1788914603.2342658,0.3850867748260498,2.17e-05,2.48576283454895,3.0770387649536133,609012940800.0,1170.145466759107,13.091691428462992,4.390403472049585,wandb
12120,1788914841.0003738,0.45034411549568176,2.17e-05,2.48892879486084,3.202657699584961,610019573760.0,2557.354041599341,28.611904192287653,9.595231005419269,wandb
12140,1788915073.954232,0.3892539143562317,2.17e-05,2.4892985820770264,3.238949775695801,611026206720.0,2130.1047405206123,23.83180105840892,7.992185172081889,wandb
12160,1788915533.866829,0.40870630741119385,2.17e-05,2.4856505393981934,3.3912270069122314,612032839680.0,344.5886678984352,3.85528862694824,1.2929018886518338,wandb
12180,1788915913.4345236,0.48511356115341187,2.17e-05,2.4909462928771973,3.067042350769043,613039472640.0,1088.122606564441,12.174012382350352,4.082652461242794,wandb
12200,1788916396.444603,0.3853166699409485,2.17e-05,2.485628366470337,3.104691982269287,614046105600.0,681.069891496039,7.619870446858285,2.5553845237843555,wandb
12220,1788916855.232625,0.5147785544395447,2.17e-05,2.4944112300872803,4.142490386962891,615052738560.0,993.2389479732236,11.112445581326652,3.726647540526892,wandb
12240,1788917127.2399745,0.4501381516456604,2.17e-05,2.488503932952881,3.005667209625244,616059371520.0,1592.0506494907822,17.812004091546168,5.973398092599778,wandb
12260,1788917419.8330424,0.3713112473487854,2.17e-05,2.4884228706359863,3.1112773418426514,617066004480.0,1582.4911337273268,17.705051379993723,5.93753064501206,wandb
