_step,_timestamp,grad_norm,lr,loss_metrics/global_avg_loss,loss_metrics/global_max_loss,n_tokens_seen,throughput(tps),tflops,mfu(%),source
4120,1786632305.8208966,0.39262187480926514,2.28e-05,1.4939019680023193,2.611295461654663,34561064960.0,150.632324263667,22.414214790908684,7.184043202214322,wandb
4125,1786632813.093024,0.1910298764705658,2.28e-05,1.5053354501724243,2.5406999588012695,34603008000.0,162.45828888703895,24.17392813579453,7.748053889677734,wandb
4130,1786633323.2940745,0.18770521879196167,2.28e-05,1.479076623916626,2.5940496921539307,34644951040.0,159.131386511823,23.67888230289649,7.589385353492465,wandb
4135,1786633873.7129726,0.1718323677778244,2.28e-05,1.4916402101516724,2.737027406692505,34686894080.0,145.38546709433447,21.633478092158796,6.933807080820127,wandb
4140,1786634423.0338895,0.1693451851606369,2.28e-05,1.4589015245437622,2.6589252948760986,34728837120.0,150.7643314275816,22.4338575663912,7.190338963586923,wandb
4145,1786634935.7859855,0.16914233565330505,2.28e-05,1.4327071905136108,3.233935832977295,34770780160.0,160.16330182960738,23.832432158094647,7.638600050671361,wandb
4150,1786635450.2491794,0.17967405915260315,2.28e-05,1.4298627376556396,2.6374783515930176,34812723200.0,161.19604234074868,23.986104802748763,7.687854103445115,wandb
4155,1786635944.7006774,0.17507511377334595,2.28e-05,1.4868097305297852,2.7834725379943848,34854666240.0,160.04252632488235,23.814460662815527,7.632839956030619,wandb
4160,1786636437.6638143,0.17557528614997864,2.28e-05,1.4362573623657227,2.6235804557800293,34896609280.0,155.6084664710092,23.154668878772597,7.421368230375833,wandb
4165,1786636944.503037,0.1824500560760498,2.28e-05,1.440854787826538,3.3572611808776855,34938552320.0,166.49165268922602,24.774096014993237,7.94041538942091,wandb
4170,1786637431.8568492,0.17998409271240234,2.28e-05,1.4233791828155518,3.298104763031006,34980495360.0,161.5878104514454,24.044400222568573,7.706538532874544,wandb
4175,1786637932.8190994,0.18005990982055664,2.28e-05,1.4194185733795166,2.6819772720336914,35022438400.0,158.44394511522725,23.57659045289165,7.556599504131939,wandb
4180,1786638456.3971574,0.17414440214633942,2.28e-05,1.4087194204330444,2.283952236175537,35064381440.0,154.8639718587092,23.043887462948746,7.385861366329726,wandb
4185,1786638974.8147604,0.17947398126125336,2.28e-05,1.3970204591751099,2.402820587158203,35106324480.0,153.93874745391776,22.906213304097648,7.341735033364632,wandb
4190,1786639472.6823516,0.17306995391845703,2.28e-05,1.397767186164856,3.050776720046997,35148267520.0,165.04867765663354,24.559380133282264,7.871596196564829,wandb
4195,1786639979.7620916,0.17990371584892273,2.28e-05,1.3821567296981812,2.4364728927612305,35190210560.0,169.93583261026143,25.286592843983904,8.104677193584584,wandb
4200,1786640693.189788,0.18631310760974884,2.28e-05,1.3689769506454468,2.4589600563049316,35232153600.0,166.5863165063643,24.78818206950137,7.94493015048121,wandb
4205,1786641210.3187783,0.19712461531162262,2.28e-05,1.45817232131958,3.1070492267608643,35274096640.0,151.23750219818305,22.50426576952346,7.212905695360084,wandb
4210,1786641720.7120948,0.17211894690990448,2.28e-05,1.4655824899673462,2.529588460922241,35316039680.0,161.1052626225202,23.972596705380035,7.683524585057704,wandb
4215,1786642209.4044552,0.17052169144153595,2.28e-05,1.4942277669906616,3.340399742126465,35357982720.0,163.8086218858316,24.37485880603508,7.8124547455240645,wandb
4220,1786642710.9851804,0.16078735888004303,2.28e-05,1.4777480363845825,3.2496166229248047,35399925760.0,158.36521722253823,23.56487567715946,7.55284476832034,wandb
4225,1786643197.3446724,0.15926094353199005,2.28e-05,1.5181782245635986,2.6855385303497314,35441868800.0,166.5750595329603,24.78650702252187,7.9443932764493175,wandb
4230,1786643707.6751974,0.16420978307724,2.28e-05,1.485150933265686,2.68820858001709,35483811840.0,155.02271824601067,23.067509057049808,7.393432390080068,wandb
4235,1786644228.139601,0.1634165197610855,2.28e-05,1.4647575616836548,2.6638710498809814,35525754880.0,155.85042037609927,23.190671820536245,7.432907634787258,wandb
4240,1786644736.134667,0.15947914123535156,2.28e-05,1.4710029363632202,2.6851022243499756,35567697920.0,158.20265248800578,23.54068590982334,7.545091637763891,wandb
4245,1786645252.3442094,0.15912304818630219,2.28e-05,1.4618421792984009,3.5223331451416016,35609640960.0,166.76736662295775,24.815122477020683,7.953564896480989,wandb
4250,1786645788.3672717,0.16121113300323486,2.28e-05,1.4716044664382935,2.6678009033203125,35651584000.0,153.1821218770497,22.793626790684165,7.305649612398771,wandb
4255,1786646307.4390676,0.16413384675979614,2.28e-05,1.4503384828567505,3.3321404457092285,35693527040.0,159.8147162740142,23.780562338291578,7.621975108426787,wandb
4260,1786646807.7950175,0.19619503617286682,2.28e-05,1.4720901250839233,2.692573070526123,35735470080.0,166.08110271813405,24.713005838768183,7.920835204733392,wandb
4265,1786647333.118415,0.16464263200759888,2.28e-05,1.490511417388916,2.822449207305908,35777413120.0,163.63846278700223,24.349538990992503,7.804339420189906,wandb
4270,1786647819.907981,0.16685175895690918,2.28e-05,1.458328366279602,2.491701364517212,35819356160.0,162.6507824707252,24.20257134070892,7.757234404073373,wandb
4275,1786648323.6914945,0.16948987543582916,2.28e-05,1.4580061435699463,2.5962934494018555,35861299200.0,166.94670677565216,24.84180844049351,7.962118089901766,wandb
4280,1786648819.1408203,0.1752876341342926,2.28e-05,1.4743638038635254,3.2303290367126465,35903242240.0,176.39869500557435,26.248272128963052,8.412907733642003,wandb
4285,1786649302.8184774,0.17493464052677155,2.28e-05,1.468327522277832,3.202470302581787,35945185280.0,162.27579179974984,24.14677241783553,7.739350133921643,wandb
4290,1786649793.5304043,0.16999788582324982,2.28e-05,1.4719793796539307,2.3830058574676514,35987128320.0,173.013500749113,25.744552415786078,8.251459107623742,wandb
4295,1786650325.1382754,0.16697154939174652,2.28e-05,1.4797519445419312,2.7553153038024902,36029071360.0,134.70150484437033,20.043695647658485,6.424261425531565,wandb
4300,1786651010.511355,0.16840551793575287,2.28e-05,1.4632439613342285,3.5410614013671875,36071014400.0,155.58826946392784,23.151663547366688,7.420404983130347,wandb
4305,1786651536.1903913,0.17935818433761597,2.28e-05,1.4451473951339722,3.4233057498931885,36112957440.0,148.3908375239713,22.080679704863208,7.077140931045899,wandb
4310,1786652053.5632153,0.18133331835269928,2.28e-05,1.4486514329910278,2.929926872253418,36154900480.0,158.7330424665462,23.61960837855682,7.570387300819494,wandb
4315,1786652594.9953043,0.18297480046749115,2.28e-05,1.4405620098114014,2.7877259254455566,36196843520.0,134.15906994567501,19.96298088481542,6.398391309235711,wandb
4320,1786653125.733573,0.18775102496147156,2.28e-05,1.4344801902770996,2.6318624019622803,36238786560.0,162.67000485712427,24.205431647748917,7.7581511691502945,wandb
4325,1786653649.1902778,0.18341705203056335,2.28e-05,1.4453203678131104,3.4512834548950195,36280729600.0,164.34262580288942,24.45431903181749,7.83792276660817,wandb
4330,1786654169.1886322,0.19161497056484222,2.28e-05,1.4335285425186157,2.7506604194641113,36322672640.0,149.04578237179672,22.178136041457083,7.10837693636445,wandb
4335,1786654677.6234102,0.189582958817482,2.28e-05,1.4230259656906128,2.8480637073516846,36364615680.0,159.91018594401277,23.79476830437373,7.626528302683888,wandb
4340,1786655224.721166,0.2020682543516159,2.28e-05,1.4263309240341187,3.013587713241577,36406558720.0,156.61680295696902,23.304710184238036,7.469458392383985,wandb
4345,1786655731.5633311,0.18961505591869354,2.28e-05,1.4163689613342285,2.639901876449585,36448501760.0,153.23158465507348,22.80098689308051,7.308008619577087,wandb
4350,1786656247.3617427,0.19830918312072754,2.28e-05,1.4226568937301636,3.3355307579040527,36490444800.0,147.9841102753432,22.020158352911498,7.057743061830608,wandb
4355,1786656744.7977488,0.18470868468284607,2.28e-05,1.4316681623458862,2.8080267906188965,36532387840.0,163.8883089359459,24.386716305187715,7.8162552260217035,wandb
4360,1786657260.6215525,0.18619243800640106,2.28e-05,1.4201442003250122,3.3624956607818604,36574330880.0,163.79320895554986,24.372565349225056,7.811719663213158,wandb
4365,1786657770.5582092,0.19133050739765167,2.28e-05,1.4114052057266235,2.7039692401885986,36616273920.0,159.8364996756448,23.783803726522237,7.623014014910974,wandb
4370,1786658303.531317,0.1904693990945816,2.28e-05,1.3966467380523682,3.3777079582214355,36658216960.0,158.50630694062409,23.585869944236094,7.5595737000756715,wandb
4375,1786658819.9560318,0.180632546544075,2.28e-05,1.4194819927215576,2.640075206756592,36700160000.0,163.48249914457753,24.326331471637225,7.796901112704239,wandb
4380,1786659323.6260133,0.20338670909404755,2.28e-05,1.4201689958572388,2.4475009441375732,36742103040.0,169.13195808401233,25.16697564771235,8.066338348625752,wandb
4385,1786659846.557502,0.20307870209217072,2.28e-05,1.3995128870010376,2.514218330383301,36784046080.0,164.50055289484135,24.477818714090983,7.845454716054803,wandb
4390,1786660338.315295,0.18547041714191437,2.28e-05,1.373846173286438,2.68404483795166,36825989120.0,161.50065903728537,24.031432019854694,7.702382057645735,wandb
4395,1786660839.814564,0.18225997686386108,2.28e-05,1.3727220296859741,2.966341972351074,36867932160.0,171.8349601892285,25.569184602946578,8.19525147530339,wandb
4400,1786661506.5443895,0.20388543605804443,2.28e-05,1.3457708358764648,3.367452383041382,36909875200.0,153.84774927745622,22.892672699962645,7.337395096141873,wandb
4405,1786662040.9574373,0.21271373331546783,2.28e-05,2.2344446182250977,3.46640944480896,36951818240.0,142.7556685433163,21.24216188650718,6.808385220034353,wandb
4410,1786662603.5297265,0.15720732510089874,2.28e-05,2.186514139175415,3.649134397506714,36993761280.0,146.31464492260966,21.771740523703404,6.978121962725449,wandb
4415,1786663140.5469308,0.15108953416347504,2.28e-05,2.1786370277404785,3.602355480194092,37035704320.0,159.05956438127882,23.66819511029937,7.585959971249798,wandb
4420,1786663652.3617842,0.16544614732265472,2.28e-05,2.173827886581421,3.75913667678833,37077647360.0,161.32765221955026,24.005688461876936,7.694130917268248,wandb
4425,1786664177.6572323,0.15682552754878998,2.28e-05,2.152470111846924,3.5326225757598877,37119590400.0,155.18280900943162,23.091330695432532,7.4010675305873495,wandb
4430,1786664691.8527987,0.1578461229801178,2.28e-05,2.169123888015747,3.8630857467651367,37161533440.0,159.56078785879922,23.742777579489204,7.609864608810643,wandb
4435,1786665207.2634275,0.16525684297084808,2.28e-05,2.10886287689209,3.995403289794922,37203476480.0,158.16026932276503,23.534379259681224,7.543070275538854,wandb
4440,1786665724.2975056,0.12127300351858139,2.28e-05,2.1443533897399902,3.7835464477539062,37245419520.0,150.8363994610009,22.4445813495401,7.193776073570546,wandb
4445,1786666250.9916945,0.16311690211296082,2.28e-05,2.138806104660034,3.2911744117736816,37287362560.0,152.9021871864869,22.75197227653939,7.29229880658314,wandb
4450,1786666791.0641446,0.11969324201345444,2.28e-05,2.1381094455718994,3.965576648712158,37329305600.0,149.39278730719013,22.229770663663395,7.124926494763908,wandb
4455,1786667334.6253433,0.16162382066249847,2.28e-05,2.09521222114563,3.999898910522461,37371248640.0,154.36069196546745,22.968998997393903,7.361858653010866,wandb
4460,1786667846.225802,0.1067219153046608,2.28e-05,2.08766508102417,3.7482502460479736,37413191680.0,172.26518125391777,25.633201854214903,8.21576982506888,wandb
4465,1786668363.073504,0.1216687336564064,2.28e-05,2.0977141857147217,3.7493865489959717,37455134720.0,170.63428019921597,25.390522424540702,8.13798795658356,wandb
4470,1786668904.6394083,0.1286284178495407,2.28e-05,2.1078548431396484,3.8321657180786133,37497077760.0,153.6874045603754,22.8688132730647,7.329747843930994,wandb
4475,1786669462.5568671,0.10975512862205505,2.28e-05,2.101454019546509,3.4846506118774414,37539020800.0,132.79586415397884,19.760134732313617,6.333376516767184,wandb
4480,1786669984.532709,0.10705739259719849,2.28e-05,2.1032650470733643,3.669640302658081,37580963840.0,161.60796964882448,24.04739992785943,7.707499976878022,wandb
4485,1786670488.2795691,0.11196482926607132,2.28e-05,2.0886642932891846,3.3943331241607666,37622906880.0,165.5980377844168,24.641125375957678,7.897796594858231,wandb
4490,1786671003.1013095,0.13699336349964142,2.28e-05,2.0983242988586426,3.903212547302246,37664849920.0,162.09366055813484,24.119671138016276,7.73066382628727,wandb
4495,1786671522.6324127,0.1257902979850769,2.28e-05,2.101322650909424,3.468804359436035,37706792960.0,158.90564282993608,23.64529145579088,7.578619056343231,wandb
4500,1786672187.2233443,0.12486977130174637,2.28e-05,2.1218507289886475,3.5514674186706543,37748736000.0,169.33707345282275,25.197496984722232,8.076120828436613,wandb
4505,1786685209.3316092,0.16466595232486725,2.28e-05,1.7433897256851196,3.0560131072998047,37790679040.0,149.90957532547122,22.306669149428277,7.149573445329575,wandb
4510,1786685731.733761,0.128017857670784,2.28e-05,1.6482601165771484,2.937063217163086,37832622080.0,164.6567255137916,24.501057329326603,7.852902990168782,wandb
4515,1786686242.1742625,0.12379998713731766,2.28e-05,1.5761526823043823,2.8298122882843018,37874565120.0,154.19771242609465,22.94474750675348,7.354085739344064,wandb
4520,1786686737.2917774,0.11519985646009445,2.28e-05,1.5472573041915894,2.65437650680542,37916508160.0,165.4619312551283,24.62087261150735,7.891305324201074,wandb
4525,1786687242.1478858,0.12787394225597382,2.28e-05,1.502098798751831,2.525963544845581,37958451200.0,162.7419661553219,24.216139548608307,7.761583188656508,wandb
4530,1786687753.4114504,0.1291772574186325,2.28e-05,1.4689761400222778,2.5644052028656006,38000394240.0,165.93924776332383,24.69189770383225,7.914069776869311,wandb
4535,1786688261.2253978,0.12657774984836578,2.28e-05,1.4736697673797607,2.7450292110443115,38042337280.0,151.02578469031914,22.472762028746345,7.202808342546905,wandb
4540,1786688775.5918245,0.1246059313416481,2.28e-05,1.436072826385498,2.644498825073242,38084280320.0,153.65360192429412,22.863783412778545,7.328135709223893,wandb
4545,1786689328.0519958,0.12831787765026093,2.28e-05,1.4025801420211792,3.222109794616699,38126223360.0,156.5519849973293,23.295065218081035,7.466367057077255,wandb
4550,1786689837.452021,0.13473749160766602,2.28e-05,1.3907777070999146,2.5617289543151855,38168166400.0,162.10067764896016,24.12071528695134,7.73099848940748,wandb
4555,1786690344.852307,0.1373164802789688,2.28e-05,1.4411541223526,2.7037911415100098,38210109440.0,169.04613643324183,25.154205314893787,8.062245293235188,wandb
4560,1786690880.3266308,0.14078457653522491,2.28e-05,1.3886669874191284,2.564922571182251,38252052480.0,155.5662355842026,23.14838488778779,7.4193541307012145,wandb
4565,1786691399.6460755,0.14827291667461395,2.28e-05,1.38783597946167,3.310953378677368,38293995520.0,152.59822634552734,22.70674265128733,7.277802131822862,wandb
4570,1786691925.9845831,0.1459551453590393,2.28e-05,1.371577501296997,3.252178192138672,38335938560.0,151.93289849088055,22.607741314666352,7.246070934187933,wandb
4575,1786692460.0744338,0.16259163618087769,2.28e-05,1.3663443326950073,2.6100692749023438,38377881600.0,167.29350742696738,24.893412665059547,7.978657905467803,wandb
4580,1786692977.725379,0.15476496517658234,2.28e-05,1.355425238609314,2.2062644958496094,38419824640.0,169.75859542972498,25.26021980451247,8.0962242963181,wandb
4585,1786693502.5692012,0.1574346274137497,2.28e-05,1.3433482646942139,2.333292007446289,38461767680.0,159.2676301213156,23.699155464994888,7.595883161857336,wandb
4590,1786694042.044018,0.16016188263893127,2.28e-05,1.3482903242111206,3.0149712562561035,38503710720.0,164.7287698516602,24.5117775865579,7.856338970050609,wandb
4595,1786694538.212162,0.1647266447544098,2.28e-05,1.3342043161392212,2.4236011505126953,38545653760.0,161.67621719911733,24.057555219950252,7.710754878189184,wandb
4600,1786695261.635594,0.1745535433292389,2.28e-05,1.3202416896820068,2.399839401245117,38587596800.0,153.9011954256651,22.9006255311465,7.339944080495673,wandb
4605,1786695785.1034377,0.19613473117351532,2.28e-05,1.4083564281463623,3.0126891136169434,38629539840.0,151.9916204698714,22.616479193846548,7.248871536489279,wandb
4610,1786696294.2724664,0.16078966856002808,2.28e-05,1.419480562210083,2.4690418243408203,38671482880.0,160.1044534967663,23.823675477356733,7.635793422229723,wandb
4615,1786696815.399752,0.15851570665836334,2.28e-05,1.4470058679580688,3.302518844604492,38713425920.0,149.96241202242368,22.31453129375967,7.15209336338451,wandb
4620,1786697325.804992,0.15318810939788818,2.28e-05,1.4360787868499756,3.2227790355682373,38755368960.0,162.7867249564574,24.222799695342008,7.763717851071157,wandb
